x,u
0.185403862928643,1.55286018764804
0.153636678741833,-1.59233282575472
0.114516348756603,0.916377527321852
0.396460955816688,-1.06510731167753
0.145109380144535,0.0977844211709689
0.545562093244456,0.762676340896306
0.547618927911255,-0.759442111408742
0.144015269634711,-0.174352918546226
0.389956713046682,1.07683010446077
0.114424734036422,-0.979727467113604
0.154320818732314,1.53259249800983
0.187292087418516,-1.56854590401159
0.113088265988323,0.669878787996723
0.457428007612863,-0.9565265173274
0.139439679643156,-0.0849775213038088
0.402807089158506,1.06183170598971
0.109450634058423,-0.984238869953732
0.150163003336323,1.56384342459255
0.184952348568361,-1.60915025777078
0.108912275544748,0.60529024548383
0.51815057851932,0.871797498481664
0.454167731654371,-1.00605075087998
0.118860560679213,-0.370250083375708
0.254307875853091,1.41878675635607
0.128124033155784,-1.38865051188967
-0.744011575806525,0.266930895476335
0.123855884519257,1.25375102447521
0.280452058777694,-1.3680464529305
0.124320915829735,0.223329572183529
0.463145983917071,0.969912504577913
0.538760660523631,-0.822031031566939
0.109162634700624,-0.69055419457453
0.188284411988047,1.56347582886071
0.150425230039771,-1.57127945573158
0.111251027604288,0.947490869617995
0.396532816506856,-1.07645697491454
0.140860951610986,0.0600569019146571
0.482897484689254,0.897802809402757
0.589866368747452,-0.69221241521583
0.11810040497184,-0.573524143011562
0.219143388511657,1.47210950511381
0.143164735153176,-1.45069338179017
0.122855365481282,1.1133272254228
0.319554775776671,-1.24836500342306
0.135899392177284,0.226041401271962
0.555314900417574,0.752526535713163
0.524595387048341,-0.80760797131366
0.144637414635993,-0.118778401989295
0.406321138662553,1.04255359408774
0.112281539337676,-0.967617066265352
0.157232183052577,1.54716692978366
0.182257006362049,-1.56932245763665
0.111880899287989,0.701125620916688
0.453253055777274,-0.96602390041395
0.138647480429302,-0.0835373191213177
0.400754161104692,1.06569059904348
0.1095071348134,-0.9819819844552
0.148632374298537,1.55918436897275
0.18495170870761,-1.63461860257156
0.108385296817095,0.611088327563552
0.504432666543551,0.90391467240798
0.456815087923243,-1.0066508087521
0.11525422928983,-0.440453004924477
0.232936276849835,1.48079699042512
0.131300041725825,-1.48558904405101
0.119083534042212,1.19716250061767
0.305765928604497,-1.30794863326121
0.128584437731428,0.183174982850748
0.463830553308317,0.961222651453164
0.556976591594788,-0.776896225327378
0.11097621695861,-0.662037956118262
0.191985072636654,1.55071821441223
0.149294845786726,-1.56551608998825
0.11324946245357,0.967761449736941
0.381509714252075,-1.1118731327727
0.141578373842109,0.0985136846709419
0.51034651960223,0.839818082879783
0.553620517933865,-0.766535236410212
0.127466816630732,-0.403147840985611
0.272147972767145,1.35615502987897
0.129376121529445,-1.30992732072931
-0.760855772222927,-0.174614923904603
0.13502646047867,1.32757263174299
0.248653051477479,-1.42780897585396
0.124710495931348,0.388336283858494
0.566402450806636,0.740714554017238
0.497361010397076,-0.868875446990734
0.14136854694923,-0.127567835769392
0.392416726506017,1.07991969495822
0.111710962009532,-1.00285130460734
0.151167917866126,1.54251016827705
0.188650401123467,-1.5765215775466
0.110914137467367,0.619406130585675
0.556380083373444,0.778326255826471
0.461302644682581,-0.970167556563948
0.126920592270611,-0.265291186649938
0.303398175734098,1.29683751363511
0.119050655415867,-1.26988894971102
0.132205593522449,1.40399475181502
0.237223809251154,-1.4771812963002
0.116722755275044,0.356601492296881
0.46442585404519,0.982039804529938
0.499505816586365,-0.918678953131448
0.107987207047039,-0.653376833894623
0.189030360100199,1.56925569071173
0.147753717631417,-1.59427726638282
0.110021280643994,0.936781534239016
0.392707889799209,-1.09712316304763
0.13890193980579,0.034019276218266
0.456787043090093,0.954758035364611
0.111498806180353,-0.729705737961859
0.182682080838189,1.55405924522607
0.156110857722862,-1.57852808675488
0.113310463206069,0.891421667896059
0.403503276291907,-1.05478044437668
0.144755841162564,0.0983801140646143
0.524838985023126,0.806048076126675
0.549373590649178,-0.768295189644181
0.134529538238251,-0.306296505156686
0.317453878501131,1.24130136226122
0.123077538996629,-1.16270601122545
0.143038380596139,1.41988681623025
0.216803997536228,-1.52000862452746
0.119288719719816,0.519055370759193
0.59536336533866,0.678121641275792
0.477741912287059,-0.911893753394761
0.141535917733762,-0.0944463953844789
0.40600010115055,1.04996020211416
0.110430541070143,-0.975620555322051
0.153846942777997,1.54773011652934
0.183149322787932,-1.59597292519872
0.109978499790406,0.649966338525508
0.565174854849902,0.758238454008465
0.452118638654894,-0.993620238633913
0.12745136721027,-0.218501331495898
0.308008395531706,1.2850434790647
0.118504673400988,-1.24779533162365
0.131734641416052,1.43222832256798
0.233692280748877,-1.49602424290874
0.115893439657233,0.376603031591158
0.459762598494276,0.994151567357017
0.501406520482746,-0.916003716102384
0.106755220068067,-0.666902734845302
0.182260511718979,1.59390605180968
0.149642502343133,-1.62270982082194
0.108084312919831,0.906210504897191
0.409096967370814,-1.06248367511027
0.137280702704563,-0.00512859852287948
0.42423760633968,1.02385159117306
0.107596596663223,-0.901201341636947
0.155412247726385,1.59370905237016
0.175089804932854,-1.62604803172332
0.107576796784401,0.655703192474153
0.543135645638102,0.814215541381614
0.452008631549151,-1.0006207238028
0.121996470942676,-0.298048990381353
0.275267293309242,1.37057006285202
0.122326750804274,-1.37174723325385
-0.767595717671601,-0.0965496901432418
0.126431431602453,1.34565410139378
0.260375524005869,-1.41869696421537
0.120021416728229,0.307132153869361
0.455613210697518,0.994287877367001
0.527423668135479,-0.853537040754444
0.106102054112508,-0.737357276452592
0.175904073263733,1.61169324216166
0.153700554283625,-1.62436560147643
0.107913997210167,0.834887365420145
0.420061074316482,-1.04139880044516
0.136057845001007,-0.0356016563710669
0.402312621665648,1.07083026748925
0.106835379453888,-1.02820197846584
0.146441811345007,1.56830213002192
0.185766147199071,-1.63863258406718
0.106967972117073,0.543252514684114
0.46711959031037,0.996456605402407
0.459702805198339,-1.01829317747249
0.106318788825064,-0.608391150061879
0.189994453559148,1.58079503382807
0.145247314975499,-1.59914399666681
0.108085809320518,0.941273229373901
0.398403459526975,-1.08582362290504
0.136024991658796,-0.00318613775596753
0.424562134969033,1.02532544586713
0.107052157475281,-0.898191773602225
0.15456784492144,1.59220795133344
0.173812704629621,-1.65462239475226
0.10706254920936,0.630723279967739
0.52388441013245,0.861220165637736
0.4489841982251,-1.01738148978467
0.118509191718622,-0.345809596796286
0.253123200501634,1.43145279922266
0.126510360290166,-1.42425043094007
-0.743028257536378,0.271279993880612
0.123079852927266,1.25898746769106
0.27988864898634,-1.37697466856486
0.12386692806244,0.232896786644406
0.456265232769156,0.985622726723428
0.546218861648561,-0.806686729256001
0.10770905797729,-0.698558059682378
0.177973638323576,1.60102137058112
0.154355871257383,-1.60034734493218
0.109208139529917,0.853491500677669
0.416362834384842,-1.04194914099104
0.138769511780995,0.00668660808353012
0.435406709161714,0.996535719962067
0.108798678054364,-0.847089364993582
0.162895514633044,1.57647671701336
0.170221135274152,-1.60404726077909
0.108977275586188,0.730230196362373
0.440019755771029,-1.00705594569106
0.13357011891363,-0.125095113046907
0.363486944709645,1.15293024691298
0.109956440863605,-1.16277079084726
0.138712403992905,1.51174177987774
0.203873032918505,-1.60009476369728
0.109427312141905,0.488408454049967
0.448255559945609,1.03385744633119
0.486815601892802,-0.958408006008747
0.101961605470708,-0.748020076865256
0.165771168087119,1.65300390036606
0.155810412877241,-1.67102192189216
0.102719972694961,0.777551177624839
0.558567303964098,0.781596366247393
0.430447453900503,-1.05999110156792
0.11866092642059,-0.316163272629286
0.262663766683836,1.40985238610165
0.123840768152152,-1.39583878726024
-0.765285852496725,0.119667567658983
0.122412884932891,1.30991822986827
0.273820262501469,-1.39531257706811
0.121404597558161,0.23498195657991
0.436227169003708,1.03706586202848
0.572116661139142,-0.747703458839926
0.102557184357574,-0.860923825245227
0.159173525044879,1.62707022931323
0.164253423280363,-1.66942879911216
0.103661913229648,0.682348977694492
0.511638671507417,0.895115794457505
0.441464459265926,-1.04476447930054
0.113208723061338,-0.449542546145995
0.229725929774181,1.49210374023116
0.131776442681826,-1.48115362917402
0.116375357873666,1.19126895467636
0.319623537682662,-1.26540287832208
0.128841379089649,0.134069325822999
0.450302582193257,0.988852534335794
0.601701753895408,-0.670727661764103
0.107727480237245,-0.737897063679535
0.173338636304245,1.5897935788991
0.158446275867758,-1.61228172811266
0.108651351077484,0.82109404476609
0.425177331323898,-1.02811259316729
0.137533118261797,-0.0341641300316465
0.4094541853958,1.05556500683801
0.107689410012213,-0.964117893985427
0.150344049524297,1.58115341403756
0.180673363169189,-1.63882017504653
0.10722127944391,0.626169564397718
0.504009222078537,0.906833473914407
0.45319857776961,-1.016816093181
0.114386109165126,-0.445476920941281
0.229421051656866,1.49233818828223
0.132275169974806,-1.48500655430218
0.118241999426564,1.17068383346382
0.315588817283438,-1.27381795369866
0.12926541219704,0.16342058789603
0.461544495299825,0.964427534113969
0.567985947709639,-0.751011704895657
0.110247000484763,-0.69185542723296
0.187314888041558,1.56849618623691
0.150573352614644,-1.58642437168235
0.11195984411214,0.965757909757433
0.389756925762759,-1.09523797678334
0.142057492993501,0.0900393554873024
0.502425125814493,0.855422953223934
0.565879044601488,-0.74158056101419
0.124788481493574,-0.429871894090447
0.25533054813059,1.38949022807528
0.133149442514587,-1.36133008240386
-0.76521125442104,0.140355982896477
0.132135209017064,1.2492078110118
0.266877471157791,-1.3785253629973
0.127504312401597,0.360930069090958
0.561307168023488,0.748822920944545
0.506586040502665,-0.848009177086509
0.141996930703017,-0.135208684603886
0.394489491627945,1.07226269384983
0.111726218947945,-1.01636067707812
0.151958536724476,1.5446584751903
0.186457747096452,-1.59327301724964
0.111490597485998,0.610502410136301
0.57282603320097,0.738716441588937
0.458525712054698,-0.972555188442435
0.129666357867014,-0.214143653814422
0.322442756657017,1.24975029235708
0.116627761907577,-1.20744613476178
0.134989600600194,1.43617380666342
0.224610779814229,-1.51953855561658
0.114259466890753,0.417201559322874
0.461776999175959,0.993235447397838
0.49196177008243,-0.938426496296407
0.106936908104876,-0.661972888573
0.185292904954811,1.59033669947689
0.147269964855733,-1.62893026717985
0.108382559822836,0.941579655999956
0.404169839100218,-1.06987811027716
0.137726967349595,0.00538352154708431
0.435952358386037,0.998820696460924
0.108341279690736,-0.84781001124296
0.162737268704988,1.58857948221852
0.167597520853156,-1.63411058555774
0.108953313251578,0.711033747044666
0.444629639969577,-0.993695710474312
0.13299384111783,-0.127649487084096
0.356774056630292,1.17308856168553
0.111057544026618,-1.1367762282623
0.137841934725055,1.5062698373808
0.209140578726471,-1.5624399045094
0.109744226057121,0.474950984070703
0.445310172258377,1.0404119191618
0.493854784062966,-0.940940100506686
0.101144226173501,-0.791465481279666
0.164127803444195,1.6423832009529
0.15839367026865,-1.65930157950877
0.102380862280765,0.730681704296853
0.526214310793286,0.861773305525713
0.434725000029956,-1.05767659806537
0.114670335494251,-0.380204718103334
0.238255935021621,1.47522177496774
0.129712691392781,-1.44074285157542
0.11764805469771,1.23384650665428
0.301994748173011,-1.32478532364974
0.126390080564229,0.169233893095368
0.441753261544904,1.0136503234248
0.608367604499155,-0.655057651840952
0.105115232190434,-0.823852523711717
0.165009045728914,1.61462622168952
0.162087555879363,-1.6415229147846
0.105990418239812,0.767948099870475
0.437990174013395,-1.02126310675854
0.127305028869017,-0.20350170567916
0.316791693868077,1.2715056139841
0.115439857201551,-1.24523134765733
0.131448670241862,1.43814048044693
0.227670333603426,-1.53598221589926
0.113819586486119,0.342666209631465
0.436147349650231,1.05388790104487
0.522728737494893,-0.871718187948751
0.100663573024651,-0.817224573957429
0.156287794792578,1.65079203184809
0.163259624752727,-1.6921114670573
0.101187475736417,0.665872038458027
0.46623327015389,1.00986710205566
0.445398068142061,-1.05615853088419
0.103242164446603,-0.648328316838805
0.181852893782097,1.61838687586042
0.145363326929769,-1.65616561544605
0.104517612736505,0.904413547639165
0.414623596657356,-1.0642555797412
0.130385751733245,-0.122168988205166
0.35779421108626,1.17628693263959
0.108578729486879,-1.17249763703934
0.133650009161305,1.52737992219579
0.211899734075863,-1.57239581127264
0.107983056208631,0.430590673940331
0.41114530750947,1.12593052146921
0.531163038888354,-0.859506930775947
0.0939217175792094,-0.994177566351235
0.132779951614376,1.69312730080036
0.183298459105678,-1.71089741565807
0.0950976229506553,0.399993334122966
0.32790019421042,1.37498610779711
0.0821909547127005,-1.52445320786701
-0.732812893061557,-0.277247140502081
0.0880830145030009,1.62533628323801
0.280717192286812,-1.51459280535961
0.0925042057039866,-0.307115919462508
0.197024942267112,1.69983020817435
0.120052529414047,-1.75217374709658
0.0909306629672918,1.04329381510546
0.547311956348677,0.820938424285824
0.394217244920519,-1.17993689281439
0.103923740084153,-0.513246206372922
0.200495213594875,1.59986799473606
