x,u
0.329037927777582,-0.368141694077482
0.770710594997774,-0.0737188300407235
0.528197640435735,0.350654543383869
0.358589486039715,0.145820748800783
0.396577022016778,-0.334729655400437
0.682521922250716,-0.169403711268058
0.699170536206339,0.14100415054858
0.404864907546392,0.323812904733356
0.356369225760419,-0.140341160551332
0.513069750077456,-0.368227749938678
0.775945347955447,0.0648111370584681
0.329187361789211,0.341267012076815
0.341127727569611,-0.434813896663097
0.99959647173421,0.185040525217079
1.04418852608594,0.113061207060997
1.08742541208648,0.101963582502227
1.10672787432709,-0.0754747959231231
1.06092400606369,-0.112056447978582
1.01821274351384,-0.149117802439477
0.788016289671158,-0.14960404794309
0.406212966279608,0.437918215132815
0.322916598646709,-0.145807711329998
0.527770267420962,-0.409146345685467
0.700941207714122,0.257753581317972
0.240732797990707,0.179660839183281
0.431268805179768,-0.668013501146183
0.388184706424768,0.65258520927629
0.259879539537445,-0.285781016769384
0.743539058361746,-0.166496390736404
0.551490800151465,0.363791481987402
0.341761229361074,0.162715347569018
0.38671035633085,-0.401678375525269
0.774848798132813,-0.0336673753414333
0.486024440941018,0.370915809005756
0.356173159231343,0.0825471417816751
0.415482966112699,-0.37459058045594
0.716625799679211,-0.108928861678672
0.655483379570119,0.203871645616331
0.392670882488667,0.29483034331075
0.362870143023828,-0.187378066036553
0.535651060213239,-0.355781101687396
0.765022598185449,0.0656225780486144
0.361109863252923,0.36727709810808
0.340058899687252,-0.301968280121966
0.652925885730326,-0.250775054406236
0.703850537341638,0.186266180635766
0.325637950757137,0.310817009123039
0.35284079395233,-0.446703548111966
1.002742944632,0.174158200309388
1.0473678245893,0.113200788777433
1.09110341774971,0.0999183943618152
1.10191150084978,-0.0858118739393948
1.05687692120333,-0.112622445115574
1.01334603623015,-0.159384975846555
0.804132701236171,-0.128375934390344
0.380761534977581,0.445130218041755
0.321755640571003,-0.220084930894994
0.591241999669696,-0.348476663058148
0.691863075297288,0.244050655650133
0.274109911051104,0.223356871580115
0.386789120909964,-0.615376753272749
0.48381790561821,0.611089138803493
0.231261283756393,-0.115246604898357
0.643698112190161,-0.36267171304813
0.486147914704069,0.46243401353713
0.307871403933032,0.0431288563979855
0.439199098051599,-0.495166169237342
0.656607620821194,0.36211790388843
0.213051670723277,0.0407176217916573
0.536152260173746,-0.565856176579625
0.376860255049398,0.572593394099044
0.286747227900898,-0.260839489954668
0.681228963992169,-0.251697104235551
0.620280764879264,0.308920932546383
0.32036219004943,0.229866400485029
0.373759746921033,-0.459310030438454
0.788730486992912,0.158927394978404
1.01687536644228,0.112659914407713
1.05277302769212,0.0659945833325561
1.08641204933801,0.0659883284791813
1.11514848487351,-0.00771795740184217
1.08257483740648,-0.0713517616966015
1.04942897674922,-0.0791730123419001
1.01329553415892,-0.125217255069965
0.806876011678717,-0.129257725705215
0.360034461566626,0.432047146784443
0.320454879808206,-0.30535423866851
0.688672560347022,-0.214390724774175
0.661685557598657,0.243332535144461
0.332785968772718,0.2782155090229
0.359049054213774,-0.423918221909115
0.828437119804194,0.0516412858102169
1.00183642681694,0.344144259462975
1.04197067738513,0.277295863044406
1.08461793595186,0.215642590521187
1.07598969385801,-0.251039414011259
1.03945582831303,-0.291004798696768
1.00025328819569,-0.376138111334415
0.830447991997279,-0.0562432723712527
0.362243057181854,0.40531246829741
0.33159055511776,-0.289322363725609
0.653003934739753,-0.258222210589213
0.693973515922553,0.207272195613688
0.317619910067966,0.29739617666266
0.357337159536691,-0.47342116269547
0.764736070916218,0.210321565081923
1.01298462640674,0.0247643901815048
1.00009717757103,-0.0894502229823322
0.303174107138409,0.391479293767156
0.335144392475913,-0.526522908783979
0.614530531182384,0.477215496705956
0.183041162771054,-0.0861395154051937
0.624287508254962,-0.51323888017848
0.256207685016101,0.409645961504699
0.344626102519308,-0.711920282679541
0.397891707894087,0.729980820609116
0.230036539184349,-0.331684205373318
0.683347418379156,0.418467028941727
0.668657441799344,-0.429455614936769
0.263654691475972,0.404508680857721
0.342433612624295,-0.689987289602821
0.425145101578813,0.705328291483832
0.225282359848157,-0.263951463750821
0.708957609304242,-0.3036117626913
0.384301653148062,0.473358298568316
0.311743635502282,-0.231684943641659
0.594551201410208,-0.355323972942435
0.670396299450909,0.275700024240081
0.276368996804575,0.227889508467946
0.388228694862988,-0.613083412115848
0.497641692545458,0.592370586754999
0.229725744210561,-0.100782070381273
0.630796112782718,-0.38538320315213
0.473349777140855,0.481070400897102
0.304656142332869,0.00613253774842543
0.451791145367659,-0.496902719810766
0.63577128469935,0.38661454775302
0.22116669405233,0.0567970279201903
0.519637530545443,-0.580636168842559
0.388035904879189,0.570909099067419
0.282731533611966,-0.24160162333274
0.659280305203594,-0.288443388134597
0.612377014801114,0.331044407563705
0.309198156792962,0.211181493916526
0.378785340175746,-0.511214355461173
0.682630970946172,0.347814243042253
0.202263206317863,0.106568286460571
0.53991943217835,-0.572476812507002
0.353321063125712,0.564116629715342
0.287488209245244,-0.367399869198283
0.818330432728896,0.00155647959814379
0.283338476046032,0.312047771985335
0.351494506416719,-0.627022395212629
0.510992282870601,0.603623222678799
0.211532242581843,-0.14852469585037
0.691883058150614,-0.309590950449918
0.440348083881442,0.463004064877783
0.314041286857152,-0.0517723108592871
0.479764223825566,-0.463217188123458
0.676484791800486,0.314825665216642
0.225121764902751,0.0987787067077484
0.480698134709383,-0.635523740391037
0.374247112047401,0.607031583145486
0.274756774590915,-0.300093624319709
0.74450071624155,-0.153954632057479
0.567544586057736,0.34038360235059
0.345142010687356,0.204226979490678
0.381642922686219,-0.380924014323913
0.744226070974851,-0.0882294967276564
0.596240619534622,0.285762401307349
0.371627392415988,0.250982936197573
0.373869133100302,-0.265725106932752
0.60329678195173,-0.281564117606674
0.741983635934877,0.0851977406429882
0.391371993670705,0.36369206127659
0.345845221968218,-0.197591358349452
0.539619620744837,-0.372404876638914
0.759852027020532,0.13145307841847
0.268769465878564,0.258261037216638
0.37261683713652,-0.661354650884587
0.457484975705771,0.645305304598495
0.232141658328288,-0.17820461696652
0.688022669226628,-0.287921048741975
0.506612647443841,0.430275018897421
0.319235856273516,0.0835662958905818
0.415177705452463,-0.478990162166716
0.74343731580457,0.228909244805311
0.742378208550759,-0.284876242569715
0.263626040364439,0.347514245931991
0.353400467299016,-0.675585351541551
0.42731268131868,0.691991624557189
0.228772038706452,-0.249322029334502
0.739123543716537,-0.218771106738528
0.46436740803422,0.436806985913766
0.324702944786758,0.0190068595562121
0.44340189972882,-0.458145963350204
0.754605850239357,0.19721045767042
0.751935616142708,-0.263844538565859
0.264759202362339,0.347621735258572
0.351884462935079,-0.678341423487223
0.429713574373475,0.694776827923707
0.227419416890434,-0.264579474908543
0.736476850810338,-0.222569112199335
0.466829739267853,0.434934252930318
0.324869449763754,0.00341309334138743
0.443026857545793,-0.450638092287985
0.75728553641269,0.193000589422845
0.737129930109912,-0.290322248146749
0.281231570983062,0.393998507100068
0.335167270476299,-0.63394666555565
0.490891761794032,0.642560110241652
0.20837920306974,-0.179673909936798
0.686840825091371,-0.351609508330252
0.358888510985344,0.481809480174421
0.308658693641186,-0.329187498758309
0.712776716837609,-0.183691484368511
0.632160487386068,0.27594300771559
0.340476459200231,0.268814101976734
0.365420681830101,-0.380057757580917
0.767354544179452,-0.059718677959563
0.52767383307625,0.345985085244858
0.362510797562128,0.143132971868488
0.396794968185863,-0.320517503728704
0.662978788929991,-0.195198115483905
0.711214470700231,0.114065457620004
0.420552618762255,0.341359827094073
0.357478203639262,-0.0939814807490019
0.482249666689419,-0.377374038140477
0.770780188203242,0.0213363198173624
0.421098693319134,0.379678250530229
0.34593454622221,-0.0913717626924329
0.48468218435672,-0.394166029318655
0.78786266496183,0.0830234116569912
0.258755430631454,0.289285637943766
0.376106050646053,-0.684689591131008
0.425105324855726,0.66876832701381
0.238662191677673,-0.238845330246983
0.731755266574165,-0.206536157000099
0.521511021321143,0.40065111298626
0.331754647479439,0.131253261020294
0.40195509663967,-0.435406661532961
0.825137980635996,0.0745452187156736
1.00359617836628,0.288722801885602
1.04798800631153,0.228353463381621
1.10032084334073,0.147357023520402
1.10489522625928,-0.129902827272218
1.04772587657711,-0.237641672759204
1.00411915254861,-0.304025461565282
0.823017197078024,-0.07417703457711
0.407083341732288,0.41828638819352
0.331582202139546,-0.140643157783966
0.513228356329101,-0.413263822864529
0.737846278938279,0.19783641259499
0.237778644920585,0.199023393284691
0.421897655397145,-0.688846979408492
0.377575662598338,0.655827630993625
0.258900773378196,-0.321293871889064
0.803150937444981,-0.0481789986457761
0.4292054683596,0.406723382518246
0.33965742038473,-0.0597850414433753
0.472490403601031,-0.416875704474158
0.78877433022518,0.105914417484736
0.746030181822293,-0.270859716847274
0.284055407038751,0.41025639512797
0.336075021616606,-0.600776788082816
0.506506070177736,0.625157991429955
0.203733376402915,-0.171612006600191
0.667327268053791,-0.402162712688572
0.322997605355086,0.466633748892075
0.31167607791179,-0.468405371184892
0.730721466672598,0.29148340372433
0.745708726876557,-0.227658986910508
0.409788825074303,0.466318386786781
0.31846717527436,-0.135104911429842
0.519073661364287,-0.425503026256316
0.687823071608756,0.281554447419607
0.238957704964437,0.143951993975092
0.439571935808839,-0.666631879059376
0.389661708355375,0.631904505447139
0.26329521334141,-0.267828806133927
0.733318794790422,-0.182317882430875
0.564812705343194,0.351516299592157
0.338248066757144,0.197570985224078
0.384335950192663,-0.40061871782455
0.789390914238657,-0.00968445284182853
0.417393310779953,0.382698910797768
0.341401130507305,-0.105901611202662
0.492126910742403,-0.407946783671248
0.778282838505225,0.118830351346997
0.244203693183731,0.276256033975629
0.390063646654141,-0.717467312775528
0.382599664456986,0.689358247311841
0.249276400531479,-0.323332121777684
0.796489035336852,-0.0736477472704763
0.464301496057013,0.389980081688425
0.342655400760249,0.0146799501384939
0.43552677459153,-0.419310173035069
0.797510143527226,0.0416884490971486
0.295772202151591,0.330933075407309
0.348837263411124,-0.565041901587371
0.579655006986648,0.517186733950006
0.193118285454141,-0.101858427800349
0.656651543412255,-0.420150130065717
0.320284132973003,0.485040598363843
0.31066054579887,-0.472616777519703
0.709767691172441,0.331291594007687
0.70924243589159,-0.343060881279778
0.286535948595625,0.422817765980438
0.329924667079487,-0.605200193922323
0.513788254588774,0.619286225342372
0.19969238197942,-0.184896366308963
0.703389697251775,0.389882744926905
0.649197816015878,-0.461605862352449
0.268923581835799,0.403469526949656
0.33671237787437,-0.670282333860346
0.436751162038471,0.701415431122803
0.22016622349461,-0.25175200838606
0.687374139654208,-0.358967295696066
0.34297089950093,0.464431033866006
0.310942305757914,-0.386613905449516
0.824521418243072,0.0244305425300959
1.01578724536957,0.24604085701
1.05956979644948,0.218410482313354
1.07992685606313,-0.207801868671547
1.0399957181175,-0.222287001799762
0.9960184683225,-0.315998342408444
0.346736691962191,0.409951663413933
0.330302624603402,-0.34878928674152
0.740647786208912,-0.125022910687353
0.602120576222841,0.29364072369249
0.359680275798129,0.236758228017407
0.370457431475099,-0.324702703436196
0.659710071182416,-0.218140232654873
0.713620068286319,0.139538701819403
0.376552181586906,0.325959785857306
0.349023891855912,-0.247272537485462
0.588385279687661,-0.324228085659309
0.739509576125955,0.14544265798696
0.301883127615318,0.2901054382571
0.355089040132213,-0.542416129691891
0.619840373278388,0.455708897205128
0.189537645148779,-0.0670811992235991
0.651557713419788,-0.419258547695529
0.337897896248792,0.497205923044196
0.30705384027164,-0.397468696919719
0.995240615357493,0.176186724783815
1.04001111973501,0.116949359433559
1.08401341653138,0.107335107181156
1.10935519331072,-0.0719963466845073
1.06186917384897,-0.113561854837408
1.01813763549723,-0.151690532471101
0.788532475331684,-0.147260382756138
0.407653765047723,0.446867515726581
0.323596675153103,-0.133107173622409
0.52025476723942,-0.415584361696492
0.705838525506908,0.252426630089624
0.237937858275284,0.155921405550134
0.437532584986226,-0.663724333848942
0.382763950986815,0.64624648033574
0.262314343650091,-0.286818462035576
0.760659511590561,-0.133682322883109
0.53611382705889,0.367123307031262
0.346625397459618,0.146827781543537
0.3914287968053,-0.39275701460806
0.747648756295867,-0.0763760940755973
0.585146539131808,0.292778998697284
